crossing time (s)	slope (V/s)	crossing number
3815.696072	152.504073	1058
3816.705801	148.637391	1059
3817.809083	152.921169	1060
3818.854419	146.906295	1061
3819.903267	148.254334	1062
3820.965132	145.150209	1063
3822.025327	147.469132	1064
3823.071689	144.277375	1065
3824.181139	146.796027	1066
3825.193288	144.237451	1067
3826.255198	147.687039	1068
3827.306458	144.933675	1069
3828.374605	146.877560	1070
3829.449462	150.254775	1071
3830.481450	147.528403	1072
3831.554538	150.397823	1073
3832.614772	148.927842	1074
3833.668232	144.294143	1075
3834.734813	154.877368	1076
3835.796818	150.283007	1077
3836.820553	147.909139	1078
3837.891989	143.903405	1079
3838.956632	146.960838	1080
3840.002392	143.693663	1081
3841.065686	144.140796	1082
3842.120272	143.739079	1083
3843.202479	145.346132	1084
3844.236731	143.831207	1085
3845.311775	151.083686	1086
3846.355695	143.411430	1087
3847.423204	150.795310	1088
3848.472584	149.464637	1089
3849.528077	144.181302	1090
3850.581924	149.242157	1091
3851.654605	144.344945	1092
3852.699027	143.745163	1093
3853.769280	150.266450	1094
3854.785509	149.761872	1095
3855.892755	143.504982	1096
3856.924243	149.480285	1097
3858.019897	143.632889	1098
3859.005832	148.896654	1099
3860.133931	149.411447	1100
3861.133072	144.877669	1101
3862.244856	150.603354	1102
3863.276455	146.670794	1103
3864.335163	143.167603	1104
3865.370741	146.042303	1105
3866.463748	148.967310	1106
3867.463336	146.365585	1107
3868.604133	144.059189	1108
3869.627033	146.810793	1109
3870.691213	144.879256	1110
3871.716729	150.244936	1111
3872.806773	150.856273	1112
3873.843160	140.903461	1113
3874.945973	148.978523	1114
3875.942661	148.416712	1115
3877.033997	144.105051	1116
3878.070786	143.281789	1117
3879.151636	149.399029	1118
3880.188137	142.241123	1119
3881.281626	149.261928	1120
3882.309121	143.515379	1121
3883.368722	148.945476	1122
3884.416080	150.344493	1123
3885.503378	150.513763	1124
3886.534150	148.406446	1125
3887.580772	145.364315	1126
3888.642611	147.968388	1127
3889.732529	144.288946	1128
3890.771437	147.746562	1129
3891.833875	145.064713	1130
3892.875617	141.571225	1131
3893.949660	145.554187	1132
3894.999638	148.044530	1133
3896.084401	144.561296	1134
3897.110503	148.001129	1135
3898.200723	144.304970	1136
3899.217921	147.694248	1137
3900.280609	143.460547	1138
3901.335554	140.881508	1139
3902.417112	149.016552	1140
3903.442441	141.227904	1141
3904.548172	145.663537	1142
3905.534971	147.115450	1143
3906.650589	141.868623	1144
3907.677145	141.041135	1145
3908.748699	141.280959	1146
3909.787970	146.654553	1147
3910.886709	146.535913	1148
3911.892234	140.677956	1149
3912.996686	140.953690	1150
3914.032581	146.387339	1151
3915.106153	141.627565	1152
3916.132507	146.831245	1153
3917.228100	141.041670	1154
3918.244197	146.281541	1155
3919.340088	148.110966	1156
3920.361863	141.666402	1157
3921.469316	143.884229	1158
3922.459416	143.537205	1159
3923.565200	142.874691	1160
3924.564243	143.030297	1161
3925.677888	146.240394	1162
3926.700275	146.293545	1163
3927.795370	140.452296	1164
3928.823998	145.471360	1165
3929.899144	146.360296	1166
3930.939100	145.493388	1167
3932.036513	141.259902	1168
3933.051134	146.049730	1169
3934.132905	143.006099	1170
3935.147575	140.420947	1171
3936.250197	140.230135	1172
3937.304355	142.613458	1173
3938.364523	140.214839	1174
3939.392871	143.179041	1175
3940.485898	140.446982	1176
3941.533801	142.830766	1177
3942.598058	145.580536	1178
3943.634756	142.785735	1179
3944.717902	145.573258	1180
3945.752547	142.698248	1181
3946.822095	145.023885	1182
3947.850365	141.589888	1183
3948.931128	145.173682	1184
3949.984419	142.796864	1185
3951.055208	145.577857	1186
3952.073071	144.775801	1187
3953.170887	139.351851	1188
3954.207636	138.622747	1189
3955.275787	141.959959	1190
3956.344066	141.438125	1191
3957.403314	144.983724	1192
3958.432444	143.638205	1193
3959.516503	144.857247	1194
3960.533231	140.121419	1195
3961.626741	138.925099	1196
3962.647393	143.675697	1197
3963.752608	138.734507	1198
