time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3833.658352	324.638214	1.743174	-0.141826	51
3835.773454	324.582275	1.743660	-0.140889	53
3837.888575	324.482788	1.742493	-0.140124	55
3840.003247	324.269501	1.738973	-0.138827	57
3842.117723	323.966736	1.736379	-0.138003	59
3844.231517	323.613098	1.733486	-0.137394	61
3846.344930	323.311096	1.729260	-0.137516	63
3848.458133	322.920929	1.721395	-0.137171	65
3850.571141	322.558777	1.712507	-0.136787	67
3852.684278	322.305664	1.703416	-0.136057	69
3854.797832	322.083710	1.693661	-0.135241	71
3856.912038	321.836456	1.689164	-0.133876	73
3859.026725	321.731415	1.685983	-0.132695	75
3861.141766	321.563904	1.684031	-0.131754	77
3863.256589	321.422363	1.684144	-0.130660	79
3865.371606	321.300964	1.682013	-0.129896	81
3867.486720	321.161652	1.678875	-0.128905	83
3869.601635	321.174500	1.674356	-0.127915	85
3871.716951	321.169312	1.672398	-0.126866	87
3873.832338	321.131561	1.671314	-0.125665	89
3875.948393	321.404327	1.675662	-0.124767	91
3878.064873	321.783813	1.677925	-0.123464	93
3880.181740	322.120392	1.680570	-0.122213	95
3882.298611	322.478394	1.685385	-0.121237	97
3884.414896	322.712067	1.687390	-0.120080	99
3886.530808	322.914429	1.688982	-0.119009	101
3888.646302	322.945160	1.689688	-0.117902	103
3890.761461	322.977539	1.689343	-0.117077	105
3892.876429	322.859528	1.686254	-0.116122	107
3894.991222	322.675934	1.685125	-0.115382	109
3897.105355	322.433716	1.681645	-0.114456	111
3899.219125	322.168030	1.679656	-0.113851	113
3901.332552	321.902679	1.673243	-0.113584	115
3903.445885	321.626770	1.668054	-0.113314	117
3905.558821	321.345428	1.661303	-0.112744	119
3907.672057	321.195496	1.654190	-0.112173	121
3909.785803	320.988647	1.647225	-0.111443	123
3911.899945	320.798584	1.641586	-0.110627	125
3914.014559	320.651062	1.637766	-0.109564	127
3916.129230	320.616211	1.632334	-0.108270	129
3918.244067	320.514038	1.632946	-0.107503	131
3920.359010	320.348785	1.632243	-0.106646	133
3922.473844	320.330750	1.630340	-0.105844	135
3924.588852	320.208344	1.628215	-0.104776	137
3926.704050	320.233459	1.626830	-0.104034	139
3928.819773	320.310425	1.626130	-0.102782	141
3930.935828	320.498840	1.626310	-0.101872	143
3933.052370	320.776825	1.626859	-0.100725	145
3935.168823	321.041290	1.628790	-0.099777	147
3937.285397	321.313110	1.631272	-0.098577	149
3939.401485	321.515198	1.632046	-0.097552	151
3941.517344	321.680725	1.630642	-0.096458	153
3943.632592	321.730255	1.628673	-0.095315	155
3945.747751	321.676147	1.628149	-0.094641	157
3947.862481	321.577728	1.625580	-0.093511	159
3949.976796	321.423706	1.622745	-0.092761	161
3952.090659	321.241821	1.620609	-0.092065	163
3954.204555	321.003235	1.618012	-0.091544	165
3956.317772	320.799286	1.610806	-0.090883	167
3958.430847	320.674622	1.604075	-0.090180	169
3960.543772	320.536987	1.595349	-0.089496	171
3962.657190	320.376587	1.588117	-0.088665	173
