time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7538.048207	189.347122	1.497873	0.167699	117
7540.163022	189.484146	1.497221	0.168749	119
7542.277539	189.772324	1.496271	0.169833	121
7544.391044	190.136887	1.497617	0.170905	123
7546.503606	190.550049	1.501343	0.171508	125
7548.615422	191.132355	1.503298	0.170516	127
7550.727126	191.700104	1.503984	0.169068	129
7552.839423	192.149979	1.502292	0.167391	131
7554.952962	192.426056	1.500365	0.165159	133
7557.067659	192.584656	1.496814	0.162493	135
7559.182896	192.670471	1.493670	0.160269	137
7561.298804	192.626328	1.492184	0.159208	139
7563.414472	192.536880	1.490661	0.158955	141
7565.529520	192.582672	1.489333	0.158710	143
7567.644102	192.787048	1.488009	0.158876	145
7569.757915	193.027222	1.488364	0.159603	147
7571.872197	193.344635	1.486760	0.159434	149
7573.986180	193.560654	1.484704	0.161215	151
7576.100511	193.752411	1.483062	0.162889	153
7578.215670	193.704483	1.478517	0.165093	155
7580.332406	193.329346	1.474709	0.167304	157
7582.449787	192.639999	1.471767	0.169121	159
7584.567391	191.904556	1.464859	0.169379	161
7586.684835	191.428558	1.460155	0.169598	163
7588.801239	191.135071	1.456168	0.168936	165
7590.916979	190.943161	1.453185	0.168687	167
7593.032153	190.946304	1.451534	0.167685	169
7595.147063	190.948349	1.449179	0.167664	171
7597.262015	191.161636	1.447603	0.167524	173
7599.376511	191.327866	1.446937	0.168120	175
7601.490887	191.577576	1.446644	0.168729	177
7603.604862	191.825882	1.446694	0.169693	179
7605.717475	192.282623	1.449197	0.169778	181
7607.829893	192.793930	1.452870	0.169850	183
7609.941588	193.296417	1.455047	0.169006	185
