crossing time (s)	slope (V/s)	crossing number
7583.496500	139.844495	4512
7584.563968	130.577197	4513
7585.595217	137.107289	4514
7586.693678	130.826928	4515
7587.710959	134.429574	4516
7588.802880	133.028760	4517
7589.826176	138.815083	4518
7590.919226	132.992166	4519
7591.949001	138.863928	4520
7593.035151	132.701930	4521
7594.056336	133.601362	4522
7595.139512	132.696786	4523
7596.165999	137.380616	4524
7597.268443	127.867371	4525
7598.300797	136.355755	4526
7599.375024	126.767670	4527
7600.394484	138.367578	4528
7601.487087	131.382717	4529
7602.509202	133.582017	4530
7603.617507	132.172203	4531
7604.643753	132.687794	4532
7605.715863	127.547003	4533
7606.754630	135.191151	4534
7607.833717	132.639213	4535
7608.867522	134.095029	4536
7609.945556	128.348541	4537
