time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7173.351503	350.930969	1.498457	-0.109979	31
7175.467863	351.172150	1.500016	-0.108285	33
7177.582859	351.260925	1.500576	-0.107065	35
7179.697657	351.256653	1.500798	-0.105592	37
7181.812511	351.114777	1.499720	-0.104943	39
7183.927254	351.002533	1.498364	-0.104136	41
7186.041906	350.881195	1.495958	-0.103581	43
7188.156662	350.699341	1.493103	-0.102823	45
7190.271169	350.516541	1.491510	-0.102886	47
7192.385177	350.196991	1.490184	-0.103003	49
7194.498516	349.929504	1.488402	-0.103691	51
7196.610908	349.608032	1.484448	-0.103547	53
7198.723152	349.382019	1.479454	-0.103314	55
7200.835365	349.109314	1.473760	-0.103101	57
7202.948123	348.889496	1.466816	-0.102640	59
7205.061731	348.692047	1.461614	-0.102040	61
7207.175922	348.581879	1.459121	-0.100944	63
7209.290357	348.412537	1.456498	-0.099816	65
7211.405082	348.334442	1.455192	-0.098845	67
7213.519761	348.238739	1.454010	-0.097902	69
7215.634584	348.161560	1.451735	-0.097508	71
7217.749757	348.109253	1.450375	-0.096860	73
7219.865551	348.163330	1.450416	-0.096211	75
