crossing time (s)	slope (V/s)	crossing number
4406.074424	126.782695	1605
4407.112003	126.462087	1606
4408.193203	128.561097	1607
4409.238580	131.296674	1608
4410.307907	128.222855	1609
4411.358264	131.147200	1610
4412.429259	126.487049	1611
4413.472325	130.899614	1612
4414.536456	128.656956	1613
4415.580175	130.806224	1614
4416.651667	126.263388	1615
4417.694527	126.429536	1616
4418.769275	126.969506	1617
4419.823257	128.748480	1618
4420.874177	125.247731	1619
4421.932964	126.255018	1620
4422.978667	127.257915	1621
4424.052020	128.609051	1622
4425.099175	128.708123	1623
4426.148901	129.910809	1624
4427.231274	123.475334	1625
4428.290527	126.327039	1626
4429.346496	123.754913	1627
4430.393143	129.805310	1628
4431.459248	124.984927	1629
4432.481309	129.356286	1630
4433.559206	125.441627	1631
4434.607895	125.936353	1632
4435.682202	123.314989	1633
4436.734948	124.308140	1634
4437.792681	124.197179	1635
4438.849195	126.416892	1636
4439.935285	124.867949	1637
4440.957918	129.339000	1638
4442.049027	122.217309	1639
4443.088374	126.052216	1640
4444.141032	125.068691	1641
4445.192508	122.438089	1642
