time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
2931.426419	345.051605	1.816445	0.206035	225
2933.541553	345.134460	1.813403	0.205933	227
2935.656938	345.078949	1.810066	0.206234	229
2937.772458	344.879669	1.806348	0.206549	231
2939.888247	344.560913	1.803740	0.206986	233
2942.003891	344.329315	1.804015	0.208684	235
2944.118625	344.426788	1.803444	0.210009	237
2946.232411	345.100464	1.802644	0.212968	239
2948.345123	346.389862	1.797830	0.215000	241
2950.457092	347.846863	1.790764	0.215390	243
2952.569826	348.946686	1.778078	0.214669	245
2954.683684	349.479523	1.771739	0.212602	247
2956.798589	349.449707	1.769250	0.210980	249
2958.914005	349.386047	1.767361	0.210190	251
2961.029677	349.252594	1.765765	0.209535	253
2963.145190	349.148376	1.766666	0.209556	255
2965.260218	349.197174	1.765366	0.209625	1
2967.374839	349.280457	1.761583	0.210142	3
2969.489534	349.476593	1.758962	0.211283	5
2971.604175	349.616302	1.756141	0.212602	7
2973.719216	349.611542	1.751018	0.214227	9
2975.835074	349.499359	1.748432	0.216076	11
2977.952283	349.074158	1.750692	0.217300	13
2980.070133	348.420776	1.753480	0.217073	15
2982.187765	347.750580	1.756697	0.215903	17
2984.304777	347.329834	1.759249	0.213992	19
2986.420830	347.131348	1.759086	0.212202	21
2988.535957	347.155975	1.757271	0.211227	23
2990.650746	347.310730	1.754825	0.210089	25
2992.765420	347.475525	1.752962	0.209931	27
2994.880310	347.481018	1.750304	0.209658	29
2996.995473	347.509064	1.747126	0.209868	31
2999.110915	347.406036	1.745645	0.210633	33
3001.225942	347.275665	1.745360	0.211423	35
3003.340975	347.246796	1.744439	0.212691	37
3005.455340	347.539642	1.741968	0.214211	39
3007.568825	348.287872	1.738939	0.216345	41
3009.681344	349.502655	1.737484	0.218501	43
3011.793694	350.771484	1.726555	0.218151	45
3013.906577	351.732788	1.717468	0.216914	47
3016.020139	352.269714	1.706701	0.214517	49
3018.135029	352.359192	1.702566	0.212994	51
3020.249881	352.265137	1.700325	0.211782	53
3022.365273	352.244080	1.699058	0.211775	55
3024.480080	352.283997	1.699778	0.212580	57
3026.595223	352.362854	1.698666	0.212809	59
3028.709991	352.383118	1.695960	0.213439	61
3030.824898	352.459778	1.691963	0.214265	63
3032.940276	352.424835	1.688445	0.216119	65
3035.056424	352.218811	1.691306	0.217956	67
3037.173339	351.777618	1.695365	0.219004	69
3039.290761	351.205627	1.699107	0.218860	71
3041.408431	350.554565	1.701491	0.217839	73
3043.525474	350.134766	1.701606	0.215704	75
3045.641524	349.886749	1.700884	0.213327	77
3047.756718	349.841095	1.700715	0.212349	79
3049.871814	349.913849	1.698418	0.211437	81
3051.986554	350.030792	1.696642	0.211018	83
3054.101542	350.093262	1.693675	0.210694	85
3056.216503	350.130066	1.690335	0.210663	87
3058.331642	350.019073	1.687454	0.211127	89
3060.446624	350.016968	1.684330	0.211481	91
3062.561429	350.023285	1.683992	0.212737	93
3064.675287	350.459686	1.682673	0.215001	95
3066.788523	351.228546	1.681274	0.217250	97
3068.901108	352.316925	1.676731	0.218412	99
3071.013763	353.454468	1.670474	0.218507	101
3073.126631	354.343536	1.660264	0.217067	103
3075.240360	354.829193	1.653562	0.215824	105
3077.354673	354.976440	1.646922	0.213910	107
3079.469544	355.017914	1.642953	0.212496	109
3081.584419	354.978516	1.639485	0.211585	111
3083.699418	354.954498	1.638148	0.211723	113
3085.814415	355.013153	1.637313	0.211757	115
3087.929221	355.028320	1.633233	0.212963	117
3090.044673	355.047424	1.632766	0.214534	119
3092.160516	354.944397	1.635254	0.216552	121
3094.277027	354.580933	1.635422	0.217094	123
3096.394246	354.022247	1.635910	0.217058	125
3098.511573	353.497986	1.640363	0.217052	127
3100.628693	352.955353	1.640882	0.215520	129
3102.745099	352.613098	1.639124	0.213127	131
3104.860974	352.475647	1.636402	0.210682	133
3106.976003	352.487793	1.635338	0.209720	135
3109.090981	352.512695	1.633894	0.208762	137
3111.205804	352.556641	1.633119	0.208762	139
3113.320866	352.609344	1.631737	0.208920	141
3115.435793	352.539490	1.630299	0.209454	143
3117.550492	352.531281	1.629084	0.210061	145
3119.665291	352.670990	1.627409	0.211078	147
3121.779457	353.041656	1.624367	0.212770	149
3123.892762	353.628662	1.624007	0.214553	151
3126.005556	354.494141	1.620990	0.215285	153
3128.118303	355.496002	1.616808	0.216245	155
3130.231180	356.421051	1.611005	0.216148	157
3132.344470	357.041840	1.604956	0.215242	159
3134.458390	357.322021	1.600194	0.213729	161
3136.572815	357.478668	1.595337	0.212553	163
3138.687597	357.516174	1.591961	0.211694	165
3140.802453	357.545776	1.589289	0.211470	167
3142.917344	357.517670	1.587588	0.211661	169
3145.032376	357.517761	1.586719	0.212316	171
3147.147832	357.453186	1.583273	0.213094	173
3149.263680	357.242035	1.582109	0.213476	175
3151.380356	356.882019	1.582750	0.213955	177
3153.497278	356.399994	1.583938	0.214205	179
3155.614315	355.887146	1.586217	0.213466	181
3157.731593	355.386658	1.586428	0.212413	183
3159.848031	355.093170	1.587079	0.210749	185
3161.963103	354.954987	1.585503	0.208471	187
3164.078595	354.809418	1.584136	0.207829	189
3166.193292	354.994751	1.580856	0.206998	191
3168.308207	354.961334	1.578611	0.206536	193
3170.423074	354.961853	1.575859	0.206668	195
3172.537948	354.965454	1.574586	0.206981	197
3174.652771	355.016479	1.573317	0.208104	199
3176.767107	355.235382	1.572853	0.209430	201
3178.880873	355.540161	1.571555	0.210846	203
3180.994270	356.261536	1.568979	0.212128	205
3183.107163	357.045135	1.564192	0.212414	207
3185.219935	358.007294	1.557682	0.212338	209
3187.332797	358.759674	1.549673	0.211278	211
3189.446221	359.240143	1.543480	0.210524	213
3191.560040	359.586731	1.540521	0.209949	215
3193.674354	359.724945	1.536271	0.209178	217
3195.789133	359.805298	1.534236	0.208786	219
3197.903830	359.736053	1.532753	0.208939	221
3200.018698	359.856995	1.531252	0.209655	223
3202.133921	359.703247	1.528310	0.208577	225
3204.249693	359.596283	1.527593	0.210467	227
3206.365849	359.284088	1.527369	0.210748	229
3208.482255	358.861359	1.529886	0.211431	231
3210.599552	358.426727	1.532466	0.211464	233
3212.716549	357.993500	1.532307	0.210384	235
3214.833162	357.599213	1.532071	0.209174	237
3216.949098	357.335236	1.530892	0.207451	239
3219.064669	357.203857	1.529400	0.205824	241
3221.179549	357.260712	1.527005	0.204415	243
3223.294510	357.261200	1.525857	0.204013	245
3225.409307	357.302795	1.524603	0.203638	247
3227.524175	357.269928	1.521981	0.203520	249
3229.638908	357.322327	1.520935	0.204223	251
3231.753387	357.436707	1.519035	0.205674	253
3233.867550	357.658630	1.519878	0.208211	255
3235.981103	358.169495	1.517614	0.208903	1
3238.094282	358.854431	1.515809	0.209883	3
3240.206744	359.703491	1.510553	0.209851	5
3242.319588	0.490867	1.505265	0.209537	7
3244.432593	1.109835	1.499313	0.208969	9
3246.546403	1.531389	1.495760	0.208451	11
3248.660438	1.811474	1.489751	0.207621	13
3250.774931	1.863896	1.487633	0.206771	15
3252.889288	1.914791	1.484748	0.206713	17
3255.004534	1.947585	1.482898	0.206801	19
3257.119768	1.843290	1.479816	0.206983	21
3259.235444	1.688569	1.479557	0.207628	23
