time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5560.169650	43.292778	1.605575	-0.233118	121
5562.286897	43.713852	1.602884	-0.232996	123
5564.404561	44.204529	1.599287	-0.233284	125
5566.521703	44.545887	1.594444	-0.235138	127
5568.637719	44.604103	1.590484	-0.237483	129
5570.751939	44.359161	1.591788	-0.238458	131
5572.864670	43.771511	1.598097	-0.239168	133
5574.976716	42.927959	1.598991	-0.238284	135
5577.088980	41.963139	1.595156	-0.235369	137
5579.202053	41.224449	1.591137	-0.233612	139
5581.316386	40.740440	1.588275	-0.232938	141
5583.431074	40.440071	1.585957	-0.232403	143
5585.546589	40.217030	1.583450	-0.231543	145
5587.661448	40.124603	1.582235	-0.230614	147
5589.776815	39.909973	1.580114	-0.230347	149
5591.892303	39.840046	1.579433	-0.230153	151
5594.008153	39.895954	1.576462	-0.230099	153
5596.124565	40.172417	1.573287	-0.229652	155
5598.242143	40.909657	1.571108	-0.230886	157
5600.360569	41.832855	1.566380	-0.231433	159
5602.478449	42.578876	1.562250	-0.230429	161
5604.595194	42.883011	1.560071	-0.229088	163
5606.711196	42.896725	1.561480	-0.226004	165
5608.824560	42.520470	1.562361	-0.222892	167
5610.938612	41.763668	1.562387	-0.220283	169
5613.051712	40.983978	1.561577	-0.219237	171
5615.165289	40.365448	1.558848	-0.218497	173
5617.279514	40.017445	1.556620	-0.217982	175
5619.394240	39.741798	1.552749	-0.217385	177
5621.509352	39.732292	1.551202	-0.216643	179
5623.625540	39.789665	1.547858	-0.215858	181
5625.742011	40.069195	1.546450	-0.215773	183
5627.858676	40.361904	1.543220	-0.215537	185
5629.975632	40.640396	1.540683	-0.216511	187
5632.091987	40.833168	1.536560	-0.218470	189
5634.207185	40.790424	1.534268	-0.220148	191
5636.320801	40.438042	1.536420	-0.221244	193
5638.433238	39.811947	1.538393	-0.221334	195
5640.545351	39.095085	1.538549	-0.220791	197
5642.657787	38.382759	1.535766	-0.218447	199
5644.771175	37.665188	1.531490	-0.216020	201
5646.885017	37.217770	1.528166	-0.215458	203
5648.999398	36.973713	1.523620	-0.213897	205
5651.114080	36.826370	1.519842	-0.212180	207
5653.229390	36.606743	1.514926	-0.211109	209
