time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6498.850025	257.517395	1.492081	-0.247267	215
6500.966922	257.688354	1.499446	-0.247591	217
6503.083285	258.006744	1.501013	-0.247879	219
6505.199542	258.159576	1.501368	-0.248602	221
6507.314343	258.170074	1.501073	-0.249053	223
6509.429424	258.128601	1.498193	-0.249347	225
6511.543664	257.776947	1.494715	-0.249808	227
6513.657086	257.269684	1.492057	-0.250220	229
6515.770218	256.758759	1.488363	-0.251076	231
6517.883277	256.187317	1.478506	-0.252043	233
6519.996384	255.461884	1.468092	-0.252474	235
6522.110257	254.969971	1.459825	-0.252478	237
6524.225049	254.833298	1.456612	-0.251701	239
6526.340826	255.122452	1.459466	-0.251222	241
6528.457678	255.539398	1.465371	-0.251322	243
6530.574650	256.070496	1.465287	-0.251497	245
6532.690906	256.559875	1.464845	-0.251650	247
6534.806852	256.798859	1.464098	-0.251960	249
6536.922369	256.926453	1.462878	-0.252243	251
6539.037361	256.823334	1.460795	-0.252746	253
6541.151854	256.542938	1.459038	-0.253139	255
6543.265046	256.235107	1.457326	-0.253238	1
6545.378353	255.784073	1.451793	-0.253309	3
6547.491528	255.173996	1.446629	-0.253752	5
6549.604192	254.617569	1.439192	-0.255034	7
6551.717098	254.198654	1.429452	-0.256253	9
6553.830951	254.062485	1.421068	-0.257153	11
6555.945958	254.133606	1.420506	-0.258065	13
6558.062253	254.365265	1.422982	-0.258340	15
6560.179177	254.534927	1.428193	-0.258213	17
6562.295641	254.809174	1.433006	-0.258229	19
6564.411818	255.010727	1.433576	-0.258760	21
6566.527659	255.132050	1.435007	-0.260100	23
6568.642630	255.070862	1.433561	-0.260403	25
6570.757002	254.887405	1.431976	-0.260889	27
6572.870822	254.524612	1.430997	-0.261804	29
6574.984298	253.999527	1.426747	-0.262149	31
6577.097252	253.474075	1.418795	-0.263265	33
6579.210359	252.804367	1.410100	-0.264045	35
6581.323595	252.302887	1.401353	-0.263830	37
6583.437883	251.926620	1.394038	-0.262291	39
6585.553241	251.947403	1.390555	-0.260957	41
6587.669381	252.275452	1.393217	-0.260330	43
6589.785972	252.725494	1.398255	-0.260675	45
6591.902453	253.139465	1.399776	-0.261695	47
6594.018610	253.375198	1.397748	-0.261224	49
6596.134008	253.524292	1.394943	-0.260981	51
6598.249003	253.580582	1.395220	-0.262030	53
6600.363412	253.310486	1.394112	-0.262891	55
6602.477336	253.000259	1.392559	-0.263307	57
6604.590569	252.504318	1.389429	-0.263664	59
6606.703410	251.944305	1.386342	-0.264653	61
6608.816143	251.519669	1.378321	-0.265544	63
6610.929541	251.144958	1.370295	-0.266818	65
6613.043685	251.057938	1.363797	-0.267478	67
6615.158610	251.132950	1.361940	-0.268308	69
6617.274786	251.348511	1.363591	-0.269007	71
6619.391031	251.601624	1.365849	-0.268559	73
6621.507863	251.737274	1.369815	-0.268664	75
6623.623527	251.858032	1.372201	-0.268878	77
6625.739134	251.910553	1.372224	-0.268885	79
6627.854148	251.862000	1.370636	-0.269475	81
6629.968602	251.678223	1.369080	-0.269941	83
6632.082374	251.369446	1.366476	-0.270819	85
6634.195762	250.938416	1.361730	-0.272002	87
6636.308946	250.440002	1.355340	-0.272777	89
6638.422015	249.876175	1.348534	-0.272755	91
6640.535747	249.325729	1.341975	-0.272631	93
6642.649729	249.026459	1.337106	-0.271687	95
6644.764954	248.966583	1.335335	-0.270430	97
6646.881032	249.189896	1.337206	-0.269532	99
6648.997242	249.542221	1.339530	-0.269538	101
6651.113413	249.938293	1.338671	-0.269161	103
6653.229923	250.206100	1.338143	-0.269446	105
6655.344945	250.196594	1.336346	-0.269558	107
6657.459643	250.200562	1.334208	-0.269205	109
6659.573590	249.944061	1.332974	-0.270022	111
