crossing time (s)	slope (V/s)	crossing number
4690.652368	149.054664	1861
4691.688736	143.605479	1862
4692.754776	147.919744	1863
4693.803597	144.563417	1864
4694.873491	144.719951	1865
4695.924854	147.470560	1866
4696.996204	144.927716	1867
4698.034620	143.633206	1868
4699.105051	152.235409	1869
4700.142634	143.272510	1870
4701.217719	148.722676	1871
4702.252298	146.233869	1872
4703.321583	145.201127	1873
4704.361526	144.060407	1874
4705.449497	144.987785	1875
4706.497006	142.972038	1876
4707.565191	152.297074	1877
4708.613104	142.894437	1878
4709.667155	152.134235	1879
4710.705632	145.290591	1880
4711.785918	144.624911	1881
4712.852818	148.769671	1882
4713.892643	146.080872	1883
4714.946821	142.641441	1884
4716.020959	147.343955	1885
4717.062501	149.549591	1886
4718.122205	143.926380	1887
4719.184184	151.933582	1888
4720.264707	144.208000	1889
4721.302571	148.641894	1890
4722.366893	152.101759	1891
4723.402873	142.496349	1892
4724.484116	151.356315	1893
4725.527042	146.063035	1894
4726.597898	149.939904	1895
4727.644256	148.431520	1896
4728.747037	147.484740	1897
4729.746817	142.800419	1898
4730.842691	150.319460	1899
4731.876668	143.172997	1900
4732.952922	143.262108	1901
4733.966508	148.302765	1902
4735.049294	150.365812	1903
4736.106670	141.831755	1904
4737.142278	146.605160	1905
4738.225105	141.698388	1906
4739.290947	149.717019	1907
4740.313811	145.351910	1908
4741.397468	143.748141	1909
4742.438118	148.013891	1910
4743.513549	151.461031	1911
4744.576862	141.996235	1912
4745.614599	145.595250	1913
4746.687269	148.787411	1914
4747.745833	149.967458	1915
4748.819174	144.418757	1916
4749.871951	149.411613	1917
4750.910758	142.812121	1918
4751.997970	149.475141	1919
4753.003261	141.525192	1920
4754.110419	143.649248	1921
4755.130454	147.469037	1922
4756.219991	150.863982	1923
4757.237625	146.625549	1924
4758.305248	145.901633	1925
4759.346428	141.723850	1926
4760.435480	143.506928	1927
4761.472422	144.001780	1928
4762.571337	148.149462	1929
4763.593442	140.865490	1930
4764.691285	148.240292	1931
4765.696108	146.417727	1932
4766.763982	145.113084	1933
4767.829409	140.694103	1934
4768.893979	145.582252	1935
4769.929746	141.622590	1936
4771.041616	145.642949	1937
4772.050494	149.085470	1938
4773.137551	142.235991	1939
4774.168131	142.024204	1940
4775.246829	142.020021	1941
4776.276562	140.161729	1942
4777.363109	150.067801	1943
4778.396024	140.743346	1944
4779.492508	145.757217	1945
4780.525935	139.930693	1946
4781.577646	147.891191	1947
4782.625875	141.779167	1948
4783.718758	147.824113	1949
4784.757411	139.405478	1950
4785.820489	145.287975	1951
4786.879675	140.081985	1952
4787.906149	147.588625	1953
4789.003732	141.013201	1954
4790.050970	146.981171	1955
4791.092952	139.435440	1956
4792.177765	144.834000	1957
4793.195252	139.618064	1958
4794.295528	142.888755	1959
4795.327074	145.034941	1960
4796.380482	142.453236	1961
4797.429361	140.734347	1962
4798.526383	146.314772	1963
4799.527032	141.953877	1964
4800.619776	145.760735	1965
4801.656617	141.518857	1966
4802.730423	146.206752	1967
4803.794649	144.067881	1968
4804.833819	146.528465	1969
4805.906153	139.040402	1970
4806.956881	141.183887	1971
4808.030794	138.509888	1972
4809.088873	144.204515	1973
4810.136993	139.299801	1974
4811.198033	140.505843	1975
4812.224813	141.272244	1976
4813.335877	145.334755	1977
4814.369368	141.168735	1978
4815.420095	140.365759	1979
4816.474164	140.736879	1980
4817.552230	142.416664	1981
4818.594950	138.229207	1982
4819.661573	143.110368	1983
4820.680902	138.317526	1984
4821.761529	139.026273	1985
4822.795637	139.712054	1986
4823.908979	139.757860	1987
4824.928253	138.046841	1988
4826.005127	145.935263	1989
4827.023730	143.214587	1990
4828.110980	142.714254	1991
4829.151096	144.029193	1992
4830.243830	141.198582	1993
4831.251303	140.263451	1994
4832.365133	138.446800	1995
4833.401176	138.882035	1996
4834.452156	144.397138	1997
4835.504737	138.928894	1998
4836.572766	144.725891	1999
4837.619772	142.768938	2000
4838.692048	139.682130	2001
4839.734802	142.580903	2002
4840.828009	144.307339	2003
4841.836331	142.043517	2004
4842.914645	139.027481	2005
4843.972681	141.812435	2006
4845.019189	140.175619	2007
4846.069840	142.078060	2008
4847.161618	142.550112	2009
4848.199627	136.660502	2010
4849.276999	140.469407	2011
4850.302216	141.308681	2012
4851.368852	143.380374	2013
4852.439952	138.990940	2014
4853.510527	143.656910	2015
4854.554135	138.039864	2016
4855.599584	142.524634	2017
4856.662457	136.230250	2018
4857.712889	141.040288	2019
4858.765441	141.953915	2020
4859.842214	137.726588	2021
4860.889318	142.496367	2022
4861.960186	137.610959	2023
4863.008562	136.755203	2024
4864.065311	137.219627	2025
4865.131468	140.949943	2026
4866.192332	138.152357	2027
4867.240435	136.048158	2028
4868.300795	139.494327	2029
4869.346054	135.174120	2030
4870.408866	138.227004	2031
4871.462230	140.601496	2032
4872.522705	137.307014	2033
4873.594261	139.166795	2034
4874.647332	142.646004	2035
4875.707967	140.404070	2036
4876.751885	139.459781	2037
